0ERXK480KQE1BVDA5FA1X8NJTF,70.3,1508625,2021-06-29 09:08:21 UTC,,,
0ERXK4J245YAMQH90R2RRQA1YB,70.4,1508625,2021-06-29 09:08:54 UTC,,,
0ERXK55BDJQD6E5BY93D6987VT,71.3,1508625,2021-06-29 09:09:57 UTC,,,
0ERXK5FDAYHQQ01ZZG4ZVT5SZH,70.8,1508625,2021-06-29 09:10:30 UTC,,,
0ERXK5SFVEV5K3N81BA5PP807X,70.9,1508625,2021-06-29 09:11:03 UTC,,,
0ERXK6CSKCCH6PEQBDAH7HVR59,71.4,1508625,2021-06-29 09:12:06 UTC,,,
0ERXK6PVHAZG9177AZB0T26X9S,71.4,1508625,2021-06-29 09:12:39 UTC,,,
0ERXK70XTJMTQZXCKWHX9JK7T3,71.5,1508625,2021-06-29 09:13:12 UTC,,,
0ERXK7M8775E3A8QASG1333ZMS,71.4,1508625,2021-06-29 09:14:16 UTC,,,
0ERXK7YB95XG01J65J0CEJTYCE,71.1,1508625,2021-06-29 09:14:49 UTC,,,
0ERXK88DWVMYTQVQKQ7MZJ5FKC,71.5,1508625,2021-06-29 09:15:22 UTC,,,
0ERXK8JGG4QM4NRTWHS1SD251D,71.8,1508625,2021-06-29 09:15:55 UTC,,,
0ERXK8WJXDE2Y45AE9N62J43K9,71.8,1508625,2021-06-29 09:16:28 UTC,,,
0ERXK96NQMRATSET3VMDH7S1SB,72.0,1508625,2021-06-29 09:17:01 UTC,,,
0ERXK9GQRJ1S20C78CXYKH1TNE,72.7,1508625,2021-06-29 09:17:34 UTC,,,
0ERXK9TTGKQ7QD9C6J5NHYVZWD,72.7,1508625,2021-06-29 09:18:07 UTC,,,
0ERXKA4WZR8B2D90XC0GWDY4RS,72.8,1508625,2021-06-29 09:18:40 UTC,,,
0ERXKAR69GKDS06W0ZVBEVSSEC,72.2,1508625,2021-06-29 09:19:43 UTC,,,
0ERXKB29NW9QC61543372XSNMP,72.1,1508625,2021-06-29 09:20:16 UTC,,,
0ERXKBCC6EY8TBHF7T7G0CF6JG,72.2,1508625,2021-06-29 09:20:49 UTC,,,
0ERXKBPEJKTGV3KRNAXV894VE5,72.4,1508625,2021-06-29 09:21:22 UTC,,,
0ERXKC0GVD93XM8M50P8T60HVA,72.2,1508625,2021-06-29 09:21:55 UTC,,,
0ERXKCAK9ZP885ZGXQ5YQCXDFA,72.3,1508625,2021-06-29 09:22:28 UTC,,,
0ERXKCMNVR13CKW3W849DTSTF5,72.2,1508625,2021-06-29 09:23:01 UTC,,,
0ERXKCYR7FNEEVES77568C7YRN,72.5,1508625,2021-06-29 09:23:34 UTC,,,
0ERXKD8TZ9P2HYQH4KH1931WTH,73.1,1508625,2021-06-29 09:24:07 UTC,,,
0ERXKDW4VKFWMMTA7V87AFFKWM,73.1,1508625,2021-06-29 09:25:11 UTC,,,
0ERXKE6722TXY01R8DRFGSKF3T,73.3,1508625,2021-06-29 09:25:44 UTC,,,
0ERXKESGS0PE7S9WFFDMQ5DJFT,73.4,1508625,2021-06-29 09:26:47 UTC,,,
0ERXKF3JT5KBE4AJ43DSYA85F4,73.4,1508625,2021-06-29 09:27:20 UTC,,,
0ERXKFPWA1A7MEAFV5GCE1BFEC,73.1,1508625,2021-06-29 09:28:23 UTC,,,
0ERXKG0ZRME671RC64XYJBA0PF,73.0,1508625,2021-06-29 09:28:56 UTC,,,
0ERXKGB1RPY82YQ4CW3TVB7XF2,72.8,1508625,2021-06-29 09:29:29 UTC,,,
0ERXKGN4VRNWTMJDGD1YS3PZJ2,73.1,1508625,2021-06-29 09:30:02 UTC,,,
0ERXKGZ920XYHBK9PV893NA07M,73.3,1508625,2021-06-29 09:30:35 UTC,,,
0ERXKH9ASAT38NJ6EW495GRHJV,73.8,1508625,2021-06-29 09:31:08 UTC,,,
0ERXKHKD090QAV3EQG9YW3T5FV,73.5,1508625,2021-06-29 09:31:41 UTC,,,
0ERXKJ6Q83X2MXN6GDV8TG8RV5,73.7,1508625,2021-06-29 09:32:45 UTC,,,
0ERXKJGRHGWW5TG65495VJC5QG,73.4,1508625,2021-06-29 09:33:18 UTC,,,
0ERXKJTV5NYBHPZSZ1JJY26ESH,73.2,1508625,2021-06-29 09:33:51 UTC,,,
0ERXKK4VZD47SCQ8D89120XPCG,72.7,1508625,2021-06-29 09:34:23 UTC,,,
0ERXKKEXGW7GD876R2QHV48CC3,72.7,1508625,2021-06-29 09:34:56 UTC,,,
0ERXKKRYVPN8HSR6KYEHNZ5SQQ,72.6,1508625,2021-06-29 09:35:29 UTC,,,
0ERXKM317XE3XXXZ27HX6YDRX1,72.6,1508625,2021-06-29 09:36:02 UTC,,,
0ERXKMD2RXG60CT666DWNAXFHH,72.5,1508625,2021-06-29 09:36:35 UTC,,,
0ERXKMQ49Y6JR04FNMWYHKRRWC,72.9,1508625,2021-06-29 09:37:08 UTC,,,
0ERXKN159S17K50WDG9XSY8RQE,73.1,1508625,2021-06-29 09:37:41 UTC,,,
0ERXKNB7521BS880B49MKQ1P4G,73.4,1508625,2021-06-29 09:38:14 UTC,,,
0ERXKNN9XM0KRC7J7T7MYWD22Z,73.1,1508625,2021-06-29 09:38:47 UTC,,,
0ERXKNZC8V689NT3P0FV75SJ6W,73.3,1508625,2021-06-29 09:39:20 UTC,,,
0ERXKP9E6GZEA1ME31XS773QGD,73.6,1508625,2021-06-29 09:39:53 UTC,,,
0ERXKPKH9TYB3JPR17CXBZYNF2,73.8,1508625,2021-06-29 09:40:26 UTC,,,
0ERXKPXKYPFTVE9QFDZ1V325MW,73.2,1508625,2021-06-29 09:40:59 UTC,,,
0ERXKQGYAS9NWHWXXRJZ7AE4X5,74.0,1508625,2021-06-29 09:42:02 UTC,,,
0ERXKQV14P3A64CT2SA6NAN805,74.0,1508625,2021-06-29 09:42:35 UTC,,,
0ERXKR52QP310FT70SQS9ZPWQ1,74.1,1508625,2021-06-29 09:43:08 UTC,,,
0ERXKRF3PMA2QE4MYBFBGJ754Q,73.9,1508625,2021-06-29 09:43:41 UTC,,,
0ERXKRS5M1DE89S74KW2TQCTTW,73.6,1508625,2021-06-29 09:44:14 UTC,,,
0ERXKS37JENF3MCXC4Y10FJYSS,73.2,1508625,2021-06-29 09:44:47 UTC,,,
0ERXKSPJ7Z955KC0G8H06E9F0A,72.6,1508625,2021-06-29 09:45:51 UTC,,,
0ERXKT0M2AWH3X5GZTYNS4JYHV,72.4,1508625,2021-06-29 09:46:24 UTC,,,
0ERXKTAP83D7W6FTG5VBT4C5WW,72.1,1508625,2021-06-29 09:46:57 UTC,,,
0ERXKTMRM9QA0XC6K30M3SY6EH,72.1,1508625,2021-06-29 09:47:30 UTC,,,
0ERXKTYTXJ8G3NAEKT8K9DSTEZ,72.3,1508625,2021-06-29 09:48:03 UTC,,,
0ERXKV8X7KN7NBTGP4DGX9D563,72.2,1508625,2021-06-29 09:48:36 UTC,,,
0ERXKVK0RYJ4TT95HMWA3RR2C8,72.2,1508625,2021-06-29 09:49:09 UTC,,,
0ERXKVX2KRGE5B9064SC3EZATY,72.5,1508625,2021-06-29 09:49:42 UTC,,,
0ERXKW75RYRVJE6BJ4WJS6B90V,72.8,1508625,2021-06-29 09:50:15 UTC,,,
0ERXKWTG109C2BT2PYENHRKXW3,72.7,1508625,2021-06-29 09:51:18 UTC,,,
0ERXKX4HPEF47MM16647MX5MVA,73.0,1508625,2021-06-29 09:51:51 UTC,,,
0ERXKXEK8YANFYF5MWHRK2PXA9,73.3,1508625,2021-06-29 09:52:24 UTC,,,
0ERXKY1X17JPYJZZG3NS6BQAV5,73.6,1508625,2021-06-29 09:53:27 UTC,,,
0ERXKYBYR60BR1TWNEQY2WJCJ7,73.5,1508625,2021-06-29 09:54:00 UTC,,,
0ERXKYP0FKTJZGTJPCN7YRJFJN,73.2,1508625,2021-06-29 09:54:33 UTC,,,
0ERXKZ02WA20PYPAW8V8Y04FKP,72.7,1508625,2021-06-29 09:55:06 UTC,,,
0ERXKZA4G91X0CP17TGM9KTZ93,72.7,1508625,2021-06-29 09:55:39 UTC,,,
0ERXKZXDZR638F0HBVQJ914P8P,73.0,1508625,2021-06-29 09:56:42 UTC,,,
0ERXM07FTDQTS4AHCM91XTP9Z4,73.0,1508625,2021-06-29 09:57:15 UTC,,,
0ERXM0TSSGZ7JHEB0QWWD3V6DN,73.2,1508625,2021-06-29 09:58:18 UTC,,,
0ERXM1E4GP9MCP9K1GQR2QT23P,73.1,1508625,2021-06-29 09:59:22 UTC,,,
0ERXM21EQSC1NA73E0QN30WGYS,73.3,1508625,2021-06-29 10:00:25 UTC,,,
0ERXM2BHE6RKRJ1M4JG5DB5P6X,73.2,1508625,2021-06-29 10:00:58 UTC,,,
0ERXM2NJMW456DBF72NC3HDABW,73.0,1508625,2021-06-29 10:01:31 UTC,,,
0ERXM2ZMJ3HX79S24KTZ5RQW31,71.7,1508625,2021-06-29 10:02:04 UTC,,,
0ERXM3JYV765X4TPNQ2XA54849,74.0,1508625,2021-06-29 10:03:07 UTC,,,
0ERXM4690WX4KKX4JWAHCSW05J,72.2,1508625,2021-06-29 10:04:11 UTC,,,
0ERXM4SJD9NEHFWZ3YYQE3QCPW,73.9,1508625,2021-06-29 10:05:14 UTC,,,
0ERXM53M1DR4D2HNVNH8PZ0A58,73.6,1508625,2021-06-29 10:05:47 UTC,,,
0ERXM5DNF8PGVVDNFHFFWB9110,73.8,1508625,2021-06-29 10:06:20 UTC,,,
0ERXM5QQER6427DFAPTH9NV63W,74.1,1508625,2021-06-29 10:06:53 UTC,,,
0ERXM61RQ887Z19XG2K2EDE88B,74.2,1508625,2021-06-29 10:07:26 UTC,,,
0ERXM6BSYNG8S7SDDN1FX8Q5RH,74.4,1508625,2021-06-29 10:07:58 UTC,,,
0ERXM6NTWHVJJMBKH4E5NFK9KT,74.1,1508625,2021-06-29 10:08:31 UTC,,,
0ERXM79553BV5P52VZ92HB5XSQ,74.1,1508625,2021-06-29 10:09:35 UTC,,,
0ERXM7K6042EQJSZZW0FZSRR0B,74.0,1508625,2021-06-29 10:10:08 UTC,,,
0ERXM7X8390SY4A8REGV0G43NM,73.7,1508625,2021-06-29 10:10:40 UTC,,,
0ERXM879CGSDYK9BREPNPAGRZH,73.7,1508625,2021-06-29 10:11:13 UTC,,,
0ERXM8TM66R9VXMA49SP31E7KC,73.5,1508625,2021-06-29 10:12:17 UTC,,,
0ERXM94NYVNH8TZ1VSQ3S2GMF5,73.5,1508625,2021-06-29 10:12:50 UTC,,,
0ERXM9QZ3VG112ENCPYEGJM9T8,73.1,1508625,2021-06-29 10:13:53 UTC,,,
0ERXMA205AHMG0TMMM0YGV5RN4,73.3,1508625,2021-06-29 10:14:26 UTC,,,
0ERXMAC19A0XA0XT59SV0W4CFP,73.1,1508625,2021-06-29 10:14:59 UTC,,,
0ERXMAP3WXA4AE8J01YKJ553KB,73.0,1508625,2021-06-29 10:15:32 UTC,,,
0ERXMB05MT9DSESTZ89ZHR1983,72.8,1508625,2021-06-29 10:16:05 UTC,,,
0ERXMBA7ZBYRGV67V663V9829W,73.3,1508625,2021-06-29 10:16:38 UTC,,,
0ERXMC6TVM97SJ2RFCBTJNAD5Y,74.8,1508625,2021-06-29 10:18:11 UTC,,,
0ERXMCT5E43ZJRWQFTR7NVN178,75.4,1508625,2021-06-29 10:19:15 UTC,,,
0ERXMD46MZYWWRV1PVSDGM143X,75.8,1508625,2021-06-29 10:19:48 UTC,,,
0ERXME0SBRDB68H67V15FM0BVV,75.7,1508625,2021-06-29 10:21:21 UTC,,,
0ERXMEAW5PEB0SGVDNBVKYBYQJ,76.0,1508625,2021-06-29 10:21:54 UTC,,,
0ERXMEMYAMVWW416RC1QJ6ADK2,76.1,1508625,2021-06-29 10:22:27 UTC,,,
0ERXMEZ0GPJ9S56TN1ZR0AS2EN,75.8,1508625,2021-06-29 10:23:00 UTC,,,
0ERXMF93DF1T9JT7Z376ZWXRQ2,75.9,1508625,2021-06-29 10:23:33 UTC,,,
0ERXMFK5S7GJJS7BDSA7NA5EYN,76.1,1508625,2021-06-29 10:24:06 UTC,,,
0ERXMFX8GG204K648RKPN5XMEZ,75.8,1508625,2021-06-29 10:24:39 UTC,,,
0ERXMGGSEX1T32ZRK7QR0JQ73F,75.6,1508625,2021-06-29 10:25:43 UTC,,,
0ERXMGTY89PN9YGR35W3JDR325,75.2,1508625,2021-06-29 10:26:17 UTC,,,
0ERXMH510PKEWGV5T8246CRJGM,75.1,1508625,2021-06-29 10:26:50 UTC,,,
0ERXMHRC183ZD98AAHKJ54RB0A,75.2,1508625,2021-06-29 10:27:53 UTC,,,
0ERXMJY6DSXAHPR35EER7DX23P,74.8,1508625,2021-06-29 10:29:57 UTC,,,
0ERXMK87SP7RNPN5XWG96TDVY8,74.9,1508625,2021-06-29 10:30:30 UTC,,,
0ERXMKJ9T2A6KPA0521CW4TF77,74.6,1508625,2021-06-29 10:31:03 UTC,,,
0ERXMKWBA94RJY5JPWQ94AM8PM,74.7,1508625,2021-06-29 10:31:36 UTC,,,
0ERXMM6D4GD3CMGX7RZ2Y9PH9M,74.7,1508625,2021-06-29 10:32:09 UTC,,,
0ERXMMGF260D9GRKRFWW7WKW75,74.5,1508625,2021-06-29 10:32:42 UTC,,,
0ERXMMTHZT6965BM468H91587X,74.8,1508625,2021-06-29 10:33:15 UTC,,,
0ERXMN4KWZKSP7B3SGR668HSZP,75.4,1508625,2021-06-29 10:33:48 UTC,,,
0ERXMNEP5503SQ3GYEMZQ3CP5B,75.7,1508625,2021-06-29 10:34:21 UTC,,,
0ERXMNRQFJ1XCN1928VCCP5E4C,76.3,1508625,2021-06-29 10:34:54 UTC,,,
0ERXMP2S2N02NCV0T9GC1V8AME,76.4,1508625,2021-06-29 10:35:27 UTC,,,
0ERXMPCTK22V8VTY4QS4K45MKC,76.5,1508625,2021-06-29 10:36:00 UTC,,,
0ERXMPPW0V63KH1K3B1NBAW5GH,75.8,1508625,2021-06-29 10:36:32 UTC,,,
0ERXMQ0Y5X5CN5J0RX9XDN9SM8,76.3,1508625,2021-06-29 10:37:05 UTC,,,
0ERXMQAZGKPZ4TX6V0H5F3BJR8,76.7,1508625,2021-06-29 10:37:38 UTC,,,
0ERXMQN2WDNJF74M9Q22JV9WZS,76.2,1508625,2021-06-29 10:38:11 UTC,,,
0ERXMQZ4602QFCYF2KMFQ5N7S1,77.1,1508625,2021-06-29 10:38:44 UTC,,,
0ERXMR96KTFC826DYXXGBDDXYT,77.2,1508625,2021-06-29 10:39:17 UTC,,,
0ERXMRK8PWQQ3ANVQVH6CVNNB7,77.2,1508625,2021-06-29 10:39:50 UTC,,,
0ERXMRXAR2KSP9051G2YYQBRKV,77.5,1508625,2021-06-29 10:40:23 UTC,,,
0ERXMS7CFSCAX0SWVQY9J5PFG0,77.0,1508625,2021-06-29 10:40:56 UTC,,,
0ERXMSHF9VVB1HW1FNYQ2MYWZQ,77.0,1508625,2021-06-29 10:41:29 UTC,,,
0ERXMSVGSZ02JFR5G9B4ABJ7SC,77.3,1508625,2021-06-29 10:42:02 UTC,,,
0ERXMT5M65NY06DDJGSV6S53GF,76.8,1508625,2021-06-29 10:42:35 UTC,,,
0ERXMTFQHMHB5FQNJNFZ612R5A,77.0,1508625,2021-06-29 10:43:08 UTC,,,
0ERXMV32X2D87E83864PB0XSY6,76.7,1508625,2021-06-29 10:44:12 UTC,,,
0ERXMVD6MG9KER8F9A9TEAG9HX,76.4,1508625,2021-06-29 10:44:45 UTC,,,
0ERXMW0H8BJYNF8FKM618CWE0D,77.2,1508625,2021-06-29 10:45:48 UTC,,,
0ERXMWAHYPM9S5TZWBBTP43ZWZ,77.1,1508625,2021-06-29 10:46:21 UTC,,,
0ERXMWMKPN8HCW300VJ8JD1KBH,77.3,1508625,2021-06-29 10:46:54 UTC,,,
0ERXMX7XH0KX5CNCPQN49CB2YG,76.9,1508625,2021-06-29 10:47:57 UTC,,,
0ERXMXHY7HNMHGCPZGTPZM85QA,77.1,1508625,2021-06-29 10:48:30 UTC,,,
0ERXMY573MVQDRFHFK3JR4XRWK,76.8,1508625,2021-06-29 10:49:33 UTC,,,
0ERXMYRJSRXV507GJAYF8V55FK,77.1,1508625,2021-06-29 10:50:37 UTC,,,
0ERXMZ2KZTNKR760G6EDV68PQ6,77.5,1508625,2021-06-29 10:51:10 UTC,,,
0ERXMZCNNSZ2ZQ1DK0AA7QQC47,77.5,1508625,2021-06-29 10:51:43 UTC,,,
0ERXMZPQF3RM8VGQ8D6P1APNR6,77.1,1508625,2021-06-29 10:52:16 UTC,,,
0ERXN00S4G4MD5KFZVRG18QTY8,77.0,1508625,2021-06-29 10:52:49 UTC,,,
0ERXN0AT0Q50XJ402GZBY7W9HR,76.8,1508625,2021-06-29 10:53:21 UTC,,,
0ERXN0MVR94EVHWHFRC4FV7B4G,77.1,1508625,2021-06-29 10:53:54 UTC,,,
0ERXN0YXQZXSNS2964RP65QS1R,77.3,1508625,2021-06-29 10:54:27 UTC,,,
0ERXN18ZSTKGCZ0JDSSHZEJPY3,77.6,1508625,2021-06-29 10:55:00 UTC,,,
0ERXN1K12VGCY9JH49W005889M,77.5,1508625,2021-06-29 10:55:33 UTC,,,
0ERXN26BTSX8XV4FVSD6WDPR0S,77.6,1508625,2021-06-29 10:56:37 UTC,,,
0ERXN2GDTFA5YRWDXKM5WH4MBV,78.1,1508625,2021-06-29 10:57:10 UTC,,,
0ERXN2TEVYWHTMYZYJ5FQDJQ5P,77.8,1508625,2021-06-29 10:57:43 UTC,,,
0ERXN34GBYTDN0BKZ03WQMFXMK,78.0,1508625,2021-06-29 10:58:15 UTC,,,
0ERXN3EHXGZBZG9TVTASFK0SBB,77.9,1508625,2021-06-29 10:58:48 UTC,,,
0ERXN3RK63Q2VQW66GRGBNZWNM,78.1,1508625,2021-06-29 10:59:21 UTC,,,
0ERXN42N1P1NP5ZRPZ1K2G5A0X,78.3,1508625,2021-06-29 10:59:54 UTC,,,
0ERXN4CQ64MVHF9B6V9MWPAZRF,77.9,1508625,2021-06-29 11:00:27 UTC,,,
0ERXN4PS6ZK3GBSYW4GMFH4FN8,78.5,1508625,2021-06-29 11:01:00 UTC,,,
0ERXN50YGGV99BPAETP9XPWY8K,78.8,1508625,2021-06-29 11:01:33 UTC,,,
0ERXN5B0R9GSBP3ND4QN79YFNJ,78.7,1508625,2021-06-29 11:02:06 UTC,,,
0ERXN5N289ENP663DYVCJAAJMM,78.6,1508625,2021-06-29 11:02:39 UTC,,,
0ERXN68CWPH4N95B3TK385WXBJ,78.8,1508625,2021-06-29 11:03:43 UTC,,,
0ERXN6JF0DKNEPC2C3V7QKXJCE,78.1,1508625,2021-06-29 11:04:16 UTC,,,
0ERXN81GFRQN6J3YHQYJMWZAE0,78.7,1508625,2021-06-29 11:06:50 UTC,,,
0ERXN8BK2N1RH2MJY4QGXT016M,78.3,1508625,2021-06-29 11:07:23 UTC,,,
0ERXN8NMGAAB14D6P2AXX05R7C,78.0,1508625,2021-06-29 11:07:56 UTC,,,
0ERXN8ZQ0MJ01700W0J39XQ2A7,77.8,1508625,2021-06-29 11:08:29 UTC,,,
0ERXN9K0P68AJWKZMHA5VP5C8T,76.9,1508625,2021-06-29 11:09:32 UTC,,,
0ERXN9X8WG9660Z28X2D8K37ZT,77.6,1508625,2021-06-29 11:10:06 UTC,,,
0ERXNA7AFN6FFH3DF9H67H4Y8J,77.7,1508625,2021-06-29 11:10:39 UTC,,,
0ERXNAHC9780B80CGBSJY1A1TF,78.0,1508625,2021-06-29 11:11:12 UTC,,,
0ERXNAVEAGQBZHG1Y8NKCJDB4Z,77.8,1508625,2021-06-29 11:11:45 UTC,,,
0ERXNB5FGYBT8WN8D4RVEX6RAF,77.3,1508625,2021-06-29 11:12:17 UTC,,,
0ERXNBFKDZBM596X30HBKK5RQ7,77.5,1508625,2021-06-29 11:12:51 UTC,,,
0ERXNC2XN8G11RK1E6ESK99RDM,77.8,1508625,2021-06-29 11:13:54 UTC,,,
0ERXNCCZ3VHVXF0K9D28BS24XR,77.5,1508625,2021-06-29 11:14:27 UTC,,,
0ERXNCQ0P63V93T8A4GTWNWTSR,77.3,1508625,2021-06-29 11:15:00 UTC,,,
0ERXND1CYVT3G99R2MBP031Q6V,77.3,1508625,2021-06-29 11:15:34 UTC,,,
0ERXNDBEZJNPMAVPN6G22ZG00C,78.0,1508625,2021-06-29 11:16:07 UTC,,,
0ERXNDNHZNZPZB40PWN4SDW7J7,77.9,1508625,2021-06-29 11:16:40 UTC,,,
0ERXNDZKPBXWEGYY3W307BPDGD,77.7,1508625,2021-06-29 11:17:13 UTC,,,
0ERXNE9P3N3H29XA13YD4GTC38,77.9,1508625,2021-06-29 11:17:46 UTC,,,
0ERXNEKR2PSX6C41VMYEG7MMK1,77.7,1508625,2021-06-29 11:18:19 UTC,,,
0ERXNF73TJKXJDJZ4TEYP2N879,77.6,1508625,2021-06-29 11:19:22 UTC,,,
0ERXNFH6RX2H5YA5SFEMFFR3QH,77.4,1508625,2021-06-29 11:19:55 UTC,,,
0ERXNFV9951T2B433VGJ3XYGRX,77.6,1508625,2021-06-29 11:20:28 UTC,,,
0ERXNG5C5B23ZH87C33RCBDSN7,77.6,1508625,2021-06-29 11:21:01 UTC,,,
0ERXNGRQDDQM6GQ9HXPC2JMY7R,77.9,1508625,2021-06-29 11:22:05 UTC,,,
0ERXNH2SH1YCHXETN6V9HJW95R,78.2,1508625,2021-06-29 11:22:38 UTC,,,
0ERXNHCVDF52XNWBVP4TWJ01EM,78.7,1508625,2021-06-29 11:23:11 UTC,,,
0ERXNJ9D0YQ7C67WZMG37JCHPZ,79.1,1508625,2021-06-29 11:24:44 UTC,,,
0ERXNJKE715EKBWT43WE6AHTD3,78.9,1508625,2021-06-29 11:25:17 UTC,,,
0ERXNJXGZZJRGHGQG013QD59SQ,78.9,1508625,2021-06-29 11:25:50 UTC,,,
0ERXNM3CNJRX8XXJDE22YK7AQ5,77.4,1508625,2021-06-29 11:27:54 UTC,,,
0ERXNMDEPA6K6QRCGS04APDS14,79.2,1508625,2021-06-29 11:28:27 UTC,,,
0ERXNN0RNSGA9W322RHMMXSE7G,79.6,1508625,2021-06-29 11:29:31 UTC,,,
0ERXNNASV8DH4HREW715DHMSMW,79.6,1508625,2021-06-29 11:30:03 UTC,,,
0ERXNNMVV6NP0MWHNBHE1GVE60,79.9,1508625,2021-06-29 11:30:36 UTC,,,
0ERXNP84SP9A887KTF2AMTHC4Q,79.7,1508625,2021-06-29 11:31:40 UTC,,,
0ERXNPJ6974YMX8Z5TETQC0S4S,79.8,1508625,2021-06-29 11:32:13 UTC,,,
0ERXNQR0XDR8PZQGW467WXNEKV,79.9,1508625,2021-06-29 11:34:17 UTC,,,
0ERXNR233MY0RHKGNJVS0Y84VW,80.0,1508625,2021-06-29 11:34:50 UTC,,,
0ERXNRC4PV3Q08CNMH0ADMAWYZ,80.3,1508625,2021-06-29 11:35:22 UTC,,,
0ERXNRP7SPTBYH7471WDM4096V,80.2,1508625,2021-06-29 11:35:56 UTC,,,
0ERXNS9HRFKYZQHA7FYGJ6JJQM,80.6,1508625,2021-06-29 11:36:59 UTC,,,
0ERXNSKK897K5T22XWM4YJPH88,80.6,1508625,2021-06-29 11:37:32 UTC,,,
0ERXNTG4XPBEYZZW4XX06Z1138,80.6,1508625,2021-06-29 11:39:05 UTC,,,
0ERXNTT87A6VM391HWCKQF9ARQ,80.4,1508625,2021-06-29 11:39:38 UTC,,,
0ERXNVDJR16C538QJEPRC5VMN1,80.9,1508625,2021-06-29 11:40:42 UTC,,,
0ERXNVQMQ4WXQ1K3P9GFWM0XTA,81.0,1508625,2021-06-29 11:41:15 UTC,,,
0ERXNW1PZ73HYETB2N6QZ0VT8X,81.0,1508625,2021-06-29 11:41:48 UTC,,,
0ERXNWBS8DQ3NRDHHBK46RXSBR,80.8,1508625,2021-06-29 11:42:21 UTC,,,
0ERXNWNVJ8RDMTXJ6ARYKPJTWA,80.6,1508625,2021-06-29 11:42:54 UTC,,,
0ERXNWZYYGCWEM7VWKJQXH0X41,80.5,1508625,2021-06-29 11:43:27 UTC,,,
0ERXNXA2N01KRMNHMCF9JJ3BZ7,80.3,1508625,2021-06-29 11:44:00 UTC,,,
0ERXNXM477PYNB7G1CDNK6Q76X,80.4,1508625,2021-06-29 11:44:33 UTC,,,
0ERXNXY60P50RA511QSXNQB539,80.5,1508625,2021-06-29 11:45:06 UTC,,,
0ERXNYHG4YMW18MCTM2R57AXSF,80.3,1508625,2021-06-29 11:46:09 UTC,,,
0ERXNYVHHA1FRVSJG74YZ1HA00,80.1,1508625,2021-06-29 11:46:42 UTC,,,
0ERXNZ5K2N6D0R7SY9PRFVF107,80.3,1508625,2021-06-29 11:47:15 UTC,,,
0ERXNZFMBK81PTSNFSY1RKST9G,79.8,1508625,2021-06-29 11:47:48 UTC,,,
0ERXNZSPEDKZGD9VN5A13305VX,79.7,1508625,2021-06-29 11:48:21 UTC,,,
0ERXP03RA6SGS7FMKT8MZMFEZA,80.1,1508625,2021-06-29 11:48:54 UTC,,,
0ERXP0DTMV42DRKAXD47B0F159,78.9,1508625,2021-06-29 11:49:27 UTC,,,
0ERXP0QW9ND4XKRKCVW06FPPDD,80.1,1508625,2021-06-29 11:50:00 UTC,,,
0ERXP11XS97J0HHGQHG2WT7RPS,79.9,1508625,2021-06-29 11:50:33 UTC,,,
0ERXP1BZYHFNBCRXA6BBHT8TDD,80.1,1508625,2021-06-29 11:51:06 UTC,,,
0ERXP1P1W75XB9XQDWXBNRNACR,79.9,1508625,2021-06-29 11:51:39 UTC,,,
0ERXP203YYYMTV1AQP92R2ZJR9,79.8,1508625,2021-06-29 11:52:12 UTC,,,
0ERXP2KDTYBJXB3AT2ZRV704FA,80.3,1508625,2021-06-29 11:53:15 UTC,,,
0ERXP2XF7FSDD0S5WN210JHZ61,80.8,1508625,2021-06-29 11:53:48 UTC,,,
0ERXP37GZH3GT4VPWANTYREZVC,80.5,1508625,2021-06-29 11:54:21 UTC,,,
0ERXP3HJPV5V2F79YTV1K1GQQB,80.4,1508625,2021-06-29 11:54:54 UTC,,,
0ERXP3VM8NDSF2FEJAHDDCX2VK,79.9,1508625,2021-06-29 11:55:27 UTC,,,
0ERXP4EXSYQPWYYZ31DXMX1KAT,80.1,1508625,2021-06-29 11:56:30 UTC,,,
0ERXP527GXFVRD7E2AA4GS6Z3T,79.4,1508625,2021-06-29 11:57:33 UTC,,,
0ERXP5C98GV56QQZCWBG7JG1CB,79.5,1508625,2021-06-29 11:58:06 UTC,,,
0ERXP5PAE66TEGYJRMBTXR8SDN,79.4,1508625,2021-06-29 11:58:39 UTC,,,
0ERXP69KW6681NQKV2VCQ41XN9,79.4,1508625,2021-06-29 11:59:42 UTC,,,
0ERXP6KMX7T06V2ZVKZVGW1P18,79.5,1508625,2021-06-29 12:00:15 UTC,,,
0ERXP76Z399A0K017ZQPS5NC6P,80.0,1508625,2021-06-29 12:01:18 UTC,,,
0ERXP7H0Z3E4XBHTMAD4C7BP5T,80.6,1508625,2021-06-29 12:01:51 UTC,,,
0ERXP7V3DFERW4FWPS0WWNZC3M,81.2,1508625,2021-06-29 12:02:24 UTC,,,
0ERXP854WG5A6S4SC8XV6GWYP6,81.0,1508625,2021-06-29 12:02:57 UTC,,,
0ERXP8F5W3GRJPGVKETB38KVBR,80.8,1508625,2021-06-29 12:03:30 UTC,,,
0ERXP8S7QN7YNGWDSDQ7TE90JY,80.7,1508625,2021-06-29 12:04:03 UTC,,,
0ERXP939SXV4ERD5BVE475RJC5,80.5,1508625,2021-06-29 12:04:36 UTC,,,
0ERXP9DBQR8JQ2CP050VQFGYAH,80.5,1508625,2021-06-29 12:05:09 UTC,,,
