0ERYHKGZRRSJKJFQRY8MCDQ9B3,36.6,1654846,2021-06-30 13:32:46 UTC,,,
0ERYHKTT0GAAZX418W27KWAMN6,36.5,1654846,2021-06-30 13:33:19 UTC,,,
0ERYHM4M728VQP7MZW1QAPVH51,36.5,1654846,2021-06-30 13:33:51 UTC,,,
0ERYHMEE3SM41BQZP7K0TX3MH0,36.5,1654846,2021-06-30 13:34:23 UTC,,,
0ERYHMR7XT6CFHDE95JM9Y4BR4,36.5,1654846,2021-06-30 13:34:55 UTC,,,
0ERYHN21TQGC9YBPJ83F9N0PFB,36.5,1654846,2021-06-30 13:35:27 UTC,,,
0ERYHNBVRTS880A0F3FVEHX3F1,36.5,1654846,2021-06-30 13:35:59 UTC,,,
0ERYHNNNJ4DTADQS9PG85YKB6S,36.4,1654846,2021-06-30 13:36:32 UTC,,,
0ERYHNZFZ1CZCKTGNJ42BS9RDV,36.3,1654846,2021-06-30 13:37:04 UTC,,,
0ERYHP99WKYG67JTM867RB1M8J,36.3,1654846,2021-06-30 13:37:36 UTC,,,
0ERYHPK3PFQVCDBWVNCKY1XRCB,36.3,1654846,2021-06-30 13:38:08 UTC,,,
0ERYHPWY0R5MCCC2RJMSKX76QT,36.4,1654846,2021-06-30 13:38:40 UTC,,,
0ERYHQ6QVM4S7KVYARVJ5GF14T,36.3,1654846,2021-06-30 13:39:12 UTC,,,
0ERYHQGHRRHVTCACG1RYT9J099,36.3,1654846,2021-06-30 13:39:44 UTC,,,
0ERYHQTBXP00KKGCN6T1PAC88P,36.2,1654846,2021-06-30 13:40:17 UTC,,,
0ERYHR46691Z9R0BQWNQS6AGNK,36.2,1654846,2021-06-30 13:40:49 UTC,,,
0ERYHRE0BHF5MGKB0JGMERZ4EK,36.2,1654846,2021-06-30 13:41:21 UTC,,,
0ERYHRQTAY0JE31B9ZHJZMVSMT,36.2,1654846,2021-06-30 13:41:53 UTC,,,
0ERYHS1MFDS6Z73D7EJTPCSNQT,36.2,1654846,2021-06-30 13:42:25 UTC,,,
0ERYHSBENWRXQSQDDZ47J63AY7,36.1,1654846,2021-06-30 13:42:57 UTC,,,
0ERYHSNASW0550M0A31102K2Y1,36.1,1654846,2021-06-30 13:43:30 UTC,,,
0ERYHSZ55GD9FVK4ZZWBWJR4BE,36.1,1654846,2021-06-30 13:44:02 UTC,,,
0ERYHT8YY1MT8E2NTBTH9H1D19,36.1,1654846,2021-06-30 13:44:34 UTC,,,
0ERYHTJRWDZGJ94PNEC51EQA1E,36.1,1654846,2021-06-30 13:45:06 UTC,,,
0ERYHTWJY68H87FF5PARVFJS0Y,36.1,1654846,2021-06-30 13:45:38 UTC,,,
0ERYHV6DK3ZQM493P42G7E111R,36.1,1654846,2021-06-30 13:46:11 UTC,,,
0ERYHVG7PN11M31G4W1X5MEMBY,36.0,1654846,2021-06-30 13:46:43 UTC,,,
0ERYHVT1VMWNC0SX9K029C6A1C,36.0,1654846,2021-06-30 13:47:15 UTC,,,
0ERYHW3VXMX3G9GTBNHFCWBV4R,36.0,1654846,2021-06-30 13:47:47 UTC,,,
0ERYHWDPA87NWX7WP3ZFD296AB,35.9,1654846,2021-06-30 13:48:19 UTC,,,
0ERYHWQFZN12E3FKV02AVM3C6E,36.0,1654846,2021-06-30 13:48:51 UTC,,,
0ERYHX1A4PPGDEV8C3KREB0ZM6,36.0,1654846,2021-06-30 13:49:24 UTC,,,
0ERYHXB3R2ZT7JYR5M15TC8CMH,36.0,1654846,2021-06-30 13:49:56 UTC,,,
0ERYHXMXFB680KEM4Y85NTDZ6Q,36.0,1654846,2021-06-30 13:50:28 UTC,,,
0ERYHXYQ798CSVGWCA41S3AB3V,36.0,1654846,2021-06-30 13:51:00 UTC,,,
0ERYHY8H507EASEYY1WX2M8RKP,36.0,1654846,2021-06-30 13:51:32 UTC,,,
0ERYHYJBAP8VDHAHQ10G3X3SZA,35.9,1654846,2021-06-30 13:52:04 UTC,,,
0ERYHYW5S7SEK51052A1AB5QEV,35.9,1654846,2021-06-30 13:52:37 UTC,,,
0ERYHZ5ZQ5CH2SNG82DXCR5PGM,35.9,1654846,2021-06-30 13:53:09 UTC,,,
0ERYHZFSQF58PPHETVGP9MVNGQ,35.9,1654846,2021-06-30 13:53:41 UTC,,,
0ERYHZSKRWQ4CZCAM66BRNEEM5,35.9,1654846,2021-06-30 13:54:13 UTC,,,
0ERYJ03DGMBF3F6RF8F0ZQH332,35.9,1654846,2021-06-30 13:54:45 UTC,,,
0ERYJ0D74102KCQBND5N8SW56N,35.8,1654846,2021-06-30 13:55:17 UTC,,,
0ERYJ0Q0ZTDF2A3XWKGHND74E2,35.8,1654846,2021-06-30 13:55:49 UTC,,,
0ERYJ10TVYHJ6PN28BNH7EE0B2,35.8,1654846,2021-06-30 13:56:22 UTC,,,
0ERYJ1AN1VVG7MWY2JY4BAZE3J,35.8,1654846,2021-06-30 13:56:54 UTC,,,
0ERYJ1MET6TRNJ20X8GBQHWQHA,35.8,1654846,2021-06-30 13:57:26 UTC,,,
0ERYJ1Y8TF4EQP5R8S3HD4TEVT,35.7,1654846,2021-06-30 13:57:58 UTC,,,
0ERYJ2845VW4BSBK6G8HJYTK9V,35.7,1654846,2021-06-30 13:58:30 UTC,,,
0ERYJ2HYCCED6D1ZS85QZHPV3S,35.7,1654846,2021-06-30 13:59:02 UTC,,,
0ERYJ2VRAH8FW28R28KH87D0TT,35.7,1654846,2021-06-30 13:59:35 UTC,,,
0ERYJ35JJYR0T95DE6RESHWY22,35.6,1654846,2021-06-30 14:00:07 UTC,,,
0ERYJ3FD4S61MJHEGHC0B09XES,35.6,1654846,2021-06-30 14:00:39 UTC,,,
0ERYJ3S7AATM8GRMYSG0CM36ZH,35.6,1654846,2021-06-30 14:01:11 UTC,,,
0ERYJ431JKMQ8C39NE2NFB6KEW,35.5,1654846,2021-06-30 14:01:43 UTC,,,
0ERYJ4CVP63MX7T3K64QN7NZ3W,35.4,1654846,2021-06-30 14:02:16 UTC,,,
0ERYJ4PNWMTFK2G81WM6WE7BSA,35.4,1654846,2021-06-30 14:02:48 UTC,,,
0ERYJ50FW5W41P8S6CFXJEXS7Q,35.4,1654846,2021-06-30 14:03:20 UTC,,,
0ERYJ5ABFR4PC7PWWX42AX53EZ,35.4,1654846,2021-06-30 14:03:52 UTC,,,
0ERYJ5M5CD2TM13785DHVT303X,35.5,1654846,2021-06-30 14:04:24 UTC,,,
0ERYJ5XYSSMCEX0G9BD37P93ED,35.5,1654846,2021-06-30 14:04:56 UTC,,,
0ERYJ67VBS23DABWQHAMC1C8R9,35.5,1654846,2021-06-30 14:05:29 UTC,,,
0ERYJ6HNNM923YW15JCKDHTB55,35.5,1654846,2021-06-30 14:06:01 UTC,,,
0ERYJ6VF7AKMWZFHJT00FVJ2K2,35.3,1654846,2021-06-30 14:06:33 UTC,,,
0ERYJ759KD6755J0APMS51MEV7,35.3,1654846,2021-06-30 14:07:05 UTC,,,
0ERYJ7F3AJM0JY5RD340HCMT44,35.3,1654846,2021-06-30 14:07:37 UTC,,,
0ERYJ7RXBFVS4VACTF0K4A8WM3,35.3,1654846,2021-06-30 14:08:10 UTC,,,
0ERYJ82Q34RVZ43C3WYZSKB3BG,35.2,1654846,2021-06-30 14:08:42 UTC,,,
0ERYJ8CGTYW7PSDEZW6FCAH6C4,35.2,1654846,2021-06-30 14:09:14 UTC,,,
0ERYJ8PB3C32ZC2XD0Y57Z9FHR,35.3,1654846,2021-06-30 14:09:46 UTC,,,
0ERYJ904QTCSNCRNF71H4DW0BV,35.5,1654846,2021-06-30 14:10:18 UTC,,,
0ERYJ99YF3BRM5F5YFQESR3R4P,35.5,1654846,2021-06-30 14:10:50 UTC,,,
0ERYJ9KQYR2R71D8AWZAM88DPB,35.1,1654846,2021-06-30 14:11:22 UTC,,,
0ERYJ9XK6DHR7MGBA8SGZP1V2T,35.0,1654846,2021-06-30 14:11:55 UTC,,,
0ERYJA7CWR98BRMBCBYZ7937ZR,35.0,1654846,2021-06-30 14:12:27 UTC,,,
0ERYJAH6KZGF2Z8M5Z47157R16,34.9,1654846,2021-06-30 14:12:59 UTC,,,
0ERYJAV0J8Z1RGQDN27WGD96PQ,34.9,1654846,2021-06-30 14:13:31 UTC,,,
0ERYJB4TTA8VQ07XVEBKW66VVQ,34.8,1654846,2021-06-30 14:14:03 UTC,,,
0ERYJBEMV1BV6AVWY6AGXS7P9K,34.7,1654846,2021-06-30 14:14:35 UTC,,,
0ERYJBRFFH8FBR3R8XW9BJ4M3M,34.6,1654846,2021-06-30 14:15:08 UTC,,,
0ERYJC2906BEBKX763TECX72HV,34.5,1654846,2021-06-30 14:15:40 UTC,,,
0ERYJCC2DDRRN6BWK2XPXN5TKQ,34.5,1654846,2021-06-30 14:16:12 UTC,,,
0ERYJCNW0408RHETSJ7SZNJ820,34.4,1654846,2021-06-30 14:16:44 UTC,,,
0ERYJCZNM8VWAMVR3K8RS8ZBHN,34.4,1654846,2021-06-30 14:17:16 UTC,,,
0ERYJD9FGSQR1CSNAVGCAY7T97,34.4,1654846,2021-06-30 14:17:48 UTC,,,
0ERYJDK98RYCPMVEA8RY6H727T,34.4,1654846,2021-06-30 14:18:20 UTC,,,
0ERYJDX2SKB4J6J4B0CXBVWX4J,34.3,1654846,2021-06-30 14:18:52 UTC,,,
0ERYJE6WWZP77FDAF12TKYT7E5,34.4,1654846,2021-06-30 14:19:25 UTC,,,
0ERYJEGPDNWQB0K69ZNQCB3ACR,34.3,1654846,2021-06-30 14:19:57 UTC,,,
0ERYJETJBQZ6698ZGDFJ8PBPTT,34.3,1654846,2021-06-30 14:20:29 UTC,,,
0ERYJF4CK369SWSASA17VR6T95,34.2,1654846,2021-06-30 14:21:01 UTC,,,
0ERYJFE6EBTC4ABCG2MYTAKV9N,34.2,1654846,2021-06-30 14:21:33 UTC,,,
0ERYJFR0HYBYS43RXAG061MS1Q,34.2,1654846,2021-06-30 14:22:05 UTC,,,
0ERYJG1TQ5Q3SNGDWR0D9NAC1J,34.2,1654846,2021-06-30 14:22:38 UTC,,,
0ERYJGBM70P1E0QKR2SFEDEQCN,34.2,1654846,2021-06-30 14:23:10 UTC,,,
0ERYJGNDCJQXT58TS149KVE759,34.2,1654846,2021-06-30 14:23:42 UTC,,,
0ERYJGZ7Z083HAJ49P5FZWDRJY,34.2,1654846,2021-06-30 14:24:14 UTC,,,
0ERYJH923W4183G1F36HXBGZP0,34.2,1654846,2021-06-30 14:24:46 UTC,,,
0ERYJHJW87E0887R259N808MF9,34.1,1654846,2021-06-30 14:25:18 UTC,,,
0ERYJHWNZ9JF2PE0R7R26VK6DN,34.1,1654846,2021-06-30 14:25:50 UTC,,,
0ERYJJ6FZWC7F8W67ZW65D4B23,34.1,1654846,2021-06-30 14:26:23 UTC,,,
0ERYJJG9PQ5VAZEBR5GGYBB5DB,34.1,1654846,2021-06-30 14:26:55 UTC,,,
0ERYJJT3PMS994NCAJHE0FDTAA,34.1,1654846,2021-06-30 14:27:27 UTC,,,
0ERYJK3XHG5ENB9Q00RD18WR6T,34.0,1654846,2021-06-30 14:27:59 UTC,,,
0ERYJKDQ60KQ73RGZK4GBJCJV2,33.9,1654846,2021-06-30 14:28:31 UTC,,,
0ERYJKQH5QG3GXV15BP4A17QPH,33.9,1654846,2021-06-30 14:29:03 UTC,,,
0ERYJM2C74B1FX6SNQZVWPAM7Q,33.9,1654846,2021-06-30 14:29:39 UTC,,,
0ERYJMC6FV8S46Q079BWYHZ0ZK,33.9,1654846,2021-06-30 14:30:11 UTC,,,
0ERYJMP4MZ9FCPHSGEEWMC4A7E,33.8,1654846,2021-06-30 14:30:44 UTC,,,
0ERYJMZYWH8KA01VG51TNHGD4B,33.8,1654846,2021-06-30 14:31:16 UTC,,,
0ERYJN9RTWXASA9YGH0DH5WMGM,33.7,1654846,2021-06-30 14:31:48 UTC,,,
0ERYJNKQB1JZWX9J4RX7ESAR66,33.7,1654846,2021-06-30 14:32:21 UTC,,,
0ERYJNXHPK3ZSC0N96JNAZJJNY,33.8,1654846,2021-06-30 14:32:53 UTC,,,
0ERYJP7C48M6C6C902A96966PZ,33.8,1654846,2021-06-30 14:33:25 UTC,,,
0ERYJPH5ZMVB92V05FV61N0YXW,33.8,1654846,2021-06-30 14:33:57 UTC,,,
0ERYJPV24YRVKV5XH4YJPAST7X,33.7,1654846,2021-06-30 14:34:29 UTC,,,
0ERYJQ4VVDQF86EGB45YG1M9PY,33.6,1654846,2021-06-30 14:35:02 UTC,,,
0ERYJQEP59Y2F767K2X7TXK69B,33.6,1654846,2021-06-30 14:35:34 UTC,,,
0ERYJQRFNJQSZCW96Q4HA92HYH,33.7,1654846,2021-06-30 14:36:06 UTC,,,
0ERYJR296AVYC373NFNJDP51JQ,33.7,1654846,2021-06-30 14:36:38 UTC,,,
0ERYJRC2N5RQM47T91RQB8P1MA,33.7,1654846,2021-06-30 14:37:10 UTC,,,
0ERYJRNWBT8QJ6T7PCWHEGPV8H,33.7,1654846,2021-06-30 14:37:42 UTC,,,
0ERYJRZP8WGHREJGSGXX7BXV2V,33.7,1654846,2021-06-30 14:38:14 UTC,,,
0ERYJS9G313TRZWEWWN2Y2W6CT,33.7,1654846,2021-06-30 14:38:46 UTC,,,
0ERYJSK9WTARNWZMHE3FF2A4JH,33.6,1654846,2021-06-30 14:39:19 UTC,,,
0ERYJSX4E51P8TDK39DN9TWAVQ,33.5,1654846,2021-06-30 14:39:51 UTC,,,
0ERYJT6XYD9AXD10A7FHHPPACJ,33.4,1654846,2021-06-30 14:40:23 UTC,,,
0ERYJTGQBCKKQ0BWV15MH8AK8B,33.4,1654846,2021-06-30 14:40:55 UTC,,,
0ERYJTTH6CR2FFQM2NFQJVMF5V,33.4,1654846,2021-06-30 14:41:27 UTC,,,
0ERYJV4AWKBZAETZTBM53RENSY,33.4,1654846,2021-06-30 14:41:59 UTC,,,
0ERYJVE4FHYCJ6WXMVB6Z9WWNW,33.3,1654846,2021-06-30 14:42:31 UTC,,,
0ERYJVQZCYKX0XD93QZCXX0HGV,33.2,1654846,2021-06-30 14:43:04 UTC,,,
0ERYJW1SRKJ7VXRPZEFARC9CGJ,33.1,1654846,2021-06-30 14:43:36 UTC,,,
0ERYJWBKWDQAHS3YK67PCMTQC9,33.1,1654846,2021-06-30 14:44:08 UTC,,,
0ERYJWNDT91JCAKQTMZD63N564,33.1,1654846,2021-06-30 14:44:40 UTC,,,
0ERYJWZ7NRC38BSRV9F2DCRQ7X,33.1,1654846,2021-06-30 14:45:12 UTC,,,
0ERYJX91R5E24DK9834QDBDZ0A,33.0,1654846,2021-06-30 14:45:44 UTC,,,
0ERYJXJVAX528CG0PZ3MHZYVWW,32.9,1654846,2021-06-30 14:46:17 UTC,,,
0ERYJXWN36ZF62S01R8WB3DV6Z,32.9,1654846,2021-06-30 14:46:49 UTC,,,
0ERYJY6FBVFJE0GMEXH0H80AX7,32.9,1654846,2021-06-30 14:47:21 UTC,,,
0ERYJYG9CQFNSA3W2Y8V34RNPG,32.9,1654846,2021-06-30 14:47:53 UTC,,,
0ERYJYT3HGP4W6DDKV1MJEBETV,32.9,1654846,2021-06-30 14:48:25 UTC,,,
0ERYJZ3XFVP4KT1G9RWZCQWTJA,32.8,1654846,2021-06-30 14:48:57 UTC,,,
0ERYJZDT0CA6Q7QMDVWNW5TC9K,32.8,1654846,2021-06-30 14:49:30 UTC,,,
0ERYJZQKQCXNW5CHQPVAZV0VDZ,32.8,1654846,2021-06-30 14:50:02 UTC,,,
0ERYK01DD6AA49CJP0YREP77QR,32.8,1654846,2021-06-30 14:50:34 UTC,,,
0ERYK0B7GXYA7T7YYYVDZGQVMW,32.8,1654846,2021-06-30 14:51:06 UTC,,,
0ERYK0N16T9G90BXMHYSM283D4,32.8,1654846,2021-06-30 14:51:38 UTC,,,
0ERYK0YV37BZ3F4SE801H0M4RZ,32.8,1654846,2021-06-30 14:52:10 UTC,,,
0ERYK18MNQYB3AVDNVHSVMX8Q9,32.7,1654846,2021-06-30 14:52:43 UTC,,,
0ERYK1JEPRP4VJ0RQQBDSKJA0Y,32.7,1654846,2021-06-30 14:53:15 UTC,,,
0ERYK1W8RAWB2YA3W4Q2TJFDFR,32.7,1654846,2021-06-30 14:53:47 UTC,,,
0ERYK262DEQ5NMR79D3TJZZMXP,32.7,1654846,2021-06-30 14:54:19 UTC,,,
0ERYK2FW563GV1RKQ1TZX7E68X,32.7,1654846,2021-06-30 14:54:51 UTC,,,
0ERYK2SP3EMH459MN0SK7F2R6H,32.7,1654846,2021-06-30 14:55:23 UTC,,,
0ERYK33G8PRVJS2SZF7KTVE7RX,32.7,1654846,2021-06-30 14:55:55 UTC,,,
0ERYK3DANQHB8YWM2XMFJYZVXJ,32.7,1654846,2021-06-30 14:56:28 UTC,,,
0ERYK3Q3ZZJDXAQ814DMJ2G027,32.7,1654846,2021-06-30 14:57:00 UTC,,,
0ERYK40XGW8T5885TEMNC7S5KS,32.8,1654846,2021-06-30 14:57:32 UTC,,,
0ERYK4ARTG8V3PKE4N0PQ00DST,32.8,1654846,2021-06-30 14:58:04 UTC,,,
0ERYK4MKZ0CR8CQV96JE9WAJRN,32.8,1654846,2021-06-30 14:58:36 UTC,,,
0ERYK4YE4YMB4MY8MFXCR975C0,32.9,1654846,2021-06-30 14:59:09 UTC,,,
0ERYK58895NGGQ719542K1N05H,32.8,1654846,2021-06-30 14:59:41 UTC,,,
0ERYK5J2BA82J7JDGTYE6ZCCQN,32.8,1654846,2021-06-30 15:00:13 UTC,,,
0ERYK5VWBKZXSHMQDA8VX30XRC,32.9,1654846,2021-06-30 15:00:45 UTC,,,
0ERYK65PV3YRZRYRRQ0QC5PQBZ,32.8,1654846,2021-06-30 15:01:17 UTC,,,
0ERYK6FH8DEMHFK65KGTM2EVXG,32.8,1654846,2021-06-30 15:01:49 UTC,,,
0ERYK6SBTDCR5TJ8S8VBH67Y49,32.9,1654846,2021-06-30 15:02:22 UTC,,,
0ERYK735R75W9VKDM4SEXFAPXA,32.9,1654846,2021-06-30 15:02:54 UTC,,,
0ERYK7CZKEYFG70ZJFFA6W6XTN,32.9,1654846,2021-06-30 15:03:26 UTC,,,
0ERYK7PSQF6YFEEHWAF7WEG8FN,32.9,1654846,2021-06-30 15:03:58 UTC,,,
0ERYK80MW6P4W4B9RGRS48FBA8,32.9,1654846,2021-06-30 15:04:30 UTC,,,
0ERYK8AFPB35M4JEDSBRP7J5CD,32.9,1654846,2021-06-30 15:05:03 UTC,,,
0ERYK8M9MZ4K3WS9DYHBRWC24R,32.9,1654846,2021-06-30 15:05:35 UTC,,,
0ERYK8Y3JWRC1FAG74BX47RX3R,32.9,1654846,2021-06-30 15:06:07 UTC,,,
0ERYK97XGJFKD97M8KM0P8AQFR,32.9,1654846,2021-06-30 15:06:39 UTC,,,
0ERYK9HQQSSBPDCJ8A52CR5VHT,32.8,1654846,2021-06-30 15:07:11 UTC,,,
0ERYK9VJ12E9ENMXNX2C80FNNC,32.8,1654846,2021-06-30 15:07:43 UTC,,,
0ERYKA5CAKN0Y5EXZTC5V0FSZX,32.9,1654846,2021-06-30 15:08:16 UTC,,,
0ERYKAF6C5130R8KKR5TC65FS7,32.9,1654846,2021-06-30 15:08:48 UTC,,,
0ERYKAS509H6TGPMEBJGSC9G6S,32.9,1654846,2021-06-30 15:09:20 UTC,,,
0ERYKB2YX0QJ5KDJTP42P3VG0D,33.0,1654846,2021-06-30 15:09:53 UTC,,,
0ERYKBCSH9HTC63QJ85F7RR5BH,33.1,1654846,2021-06-30 15:10:25 UTC,,,
0ERYKBPNK89HHMM1QEZD8Y3ZM7,33.0,1654846,2021-06-30 15:10:57 UTC,,,
0ERYKC0JGH9YGZ05Y4XS3D4CG3,33.0,1654846,2021-06-30 15:11:30 UTC,,,
0ERYKCAD2DWPVW46FCEJPQRKEH,33.0,1654846,2021-06-30 15:12:02 UTC,,,
0ERYKCM77TZZW8FRKQKTTEZV7A,33.0,1654846,2021-06-30 15:12:34 UTC,,,
0ERYKCY17FS7NP6KBJ6ZAA37D7,32.9,1654846,2021-06-30 15:13:06 UTC,,,
0ERYKD7TR59E5KKQKZDEW0X237,32.9,1654846,2021-06-30 15:13:38 UTC,,,
0ERYKDHMPYFEVPF404VW8AJBDS,32.9,1654846,2021-06-30 15:14:10 UTC,,,
0ERYKDVEG6X792B20N75GS3PQS,32.9,1654846,2021-06-30 15:14:42 UTC,,,
0ERYKE5QTVV4X3GJPQSBW8BMFE,32.8,1654846,2021-06-30 15:15:16 UTC,,,
0ERYKEFHBQ7FGAFSEQBMQD7Q9F,32.8,1654846,2021-06-30 15:15:48 UTC,,,
0ERYKESB4XS4PDZTHHG0YKKKTM,32.8,1654846,2021-06-30 15:16:20 UTC,,,
0ERYKF35BX8TH508SVGH1AJ1NS,32.8,1654846,2021-06-30 15:16:53 UTC,,,
0ERYKFD01P9YD467KQ9991ZP56,32.9,1654846,2021-06-30 15:17:25 UTC,,,
0ERYKFPV0SXMCP1WZH5RCM8TVW,32.9,1654846,2021-06-30 15:17:57 UTC,,,
0ERYKG0QWEZTKR2K1PQBW3G6ED,32.9,1654846,2021-06-30 15:18:30 UTC,,,
0ERYKGAJFSCKCBG6WQX7BV9T39,32.9,1654846,2021-06-30 15:19:02 UTC,,,
0ERYKGMCK84EN74QSTPKHRXSTQ,32.8,1654846,2021-06-30 15:19:34 UTC,,,
0ERYKGY6Q1Q73VWN7HF962SG36,32.8,1654846,2021-06-30 15:20:06 UTC,,,
0ERYKH80YCNMGSCEHM0MGV0357,32.8,1654846,2021-06-30 15:20:38 UTC,,,
0ERYKHHVB0073VWJXSRR7TK1KB,32.8,1654846,2021-06-30 15:21:10 UTC,,,
0ERYKHVNBWEFX5JEMVVKG6CAES,32.8,1654846,2021-06-30 15:21:43 UTC,,,
0ERYKJ5M4F07GAK8TJCAPFASEK,32.7,1654846,2021-06-30 15:22:15 UTC,,,
0ERYKJFFJVSJQ9CMZ45RD9MAE7,32.7,1654846,2021-06-30 15:22:48 UTC,,,
0ERYKJS9TGQKDTF712PJQFNQGZ,32.7,1654846,2021-06-30 15:23:20 UTC,,,
0ERYKK33VDEYPG76SVVFES8FDM,32.8,1654846,2021-06-30 15:23:52 UTC,,,
0ERYKKCY2HF757CR7P796F9TNN,32.9,1654846,2021-06-30 15:24:24 UTC,,,
0ERYKKPRN88S0W65X5ZHHJ09ZR,32.9,1654846,2021-06-30 15:24:56 UTC,,,
0ERYKM0M77G6RAA8HPVVHPTVVZ,32.9,1654846,2021-06-30 15:25:29 UTC,,,
0ERYKMAG4A5TS0SAEEDX13YEQR,32.9,1654846,2021-06-30 15:26:01 UTC,,,
0ERYKMM9TFH99TBY7QGRPQ3QF4,32.9,1654846,2021-06-30 15:26:33 UTC,,,
0ERYKMY33NM1C577T0686RK3NK,32.9,1654846,2021-06-30 15:27:05 UTC,,,
0ERYKN7XDFX7004ZFBJS1J84ME,32.9,1654846,2021-06-30 15:27:37 UTC,,,
0ERYKNHQPA2BE59RPDSBGVKWQK,32.9,1654846,2021-06-30 15:28:10 UTC,,,
0ERYKNVHTP0KBM52XMCREFRVC6,33.0,1654846,2021-06-30 15:28:42 UTC,,,
0ERYKP5C2KSKAMHQM0S0BAQ257,33.0,1654846,2021-06-30 15:29:14 UTC,,,
0ERYKPF622NW2JWZHE9QPV6XZ2,33.0,1654846,2021-06-30 15:29:46 UTC,,,
0ERYKPS0C33VYNXESY2Q9YSPY6,33.0,1654846,2021-06-30 15:30:18 UTC,,,
0ERYKQ2T7S9QFCANVSVS7G4J4T,32.9,1654846,2021-06-30 15:30:50 UTC,,,
0ERYKQCKYKEM5FW9T0TDW8RV92,32.9,1654846,2021-06-30 15:31:22 UTC,,,
0ERYKQPDPBYJJSRRMZC9XK5911,32.9,1654846,2021-06-30 15:31:55 UTC,,,
0ERYKR07NNMKSYC2NT73KSC7C9,32.8,1654846,2021-06-30 15:32:27 UTC,,,
0ERYKRA203SH81B0MS40G4P2T2,32.8,1654846,2021-06-30 15:32:59 UTC,,,
0ERYKRKW6RVJSZWWS05BJZJ7B5,32.7,1654846,2021-06-30 15:33:31 UTC,,,
0ERYKRXPFEFG9ZENXHWHRPVS27,32.8,1654846,2021-06-30 15:34:03 UTC,,,
0ERYKS7G68DE2FTN78RHRYV1M6,32.7,1654846,2021-06-30 15:34:35 UTC,,,
0ERYKSHA9SPC7RSBQQTYC1DEGH,32.7,1654846,2021-06-30 15:35:08 UTC,,,
0ERYKSV4D33E4WVK7EGZPTJNP7,32.7,1654846,2021-06-30 15:35:40 UTC,,,
0ERYKT4Z8KEH9W877C4X4D1AZJ,32.7,1654846,2021-06-30 15:36:12 UTC,,,
0ERYKTERX0PEPNYYEPDVPXEADJ,32.7,1654846,2021-06-30 15:36:44 UTC,,,
0ERYKTRK49G716QAXAC30ZJEEV,32.7,1654846,2021-06-30 15:37:16 UTC,,,
0ERYKV2CZR092R6AJF2YTT72PP,32.7,1654846,2021-06-30 15:37:48 UTC,,,
0ERYKVC6V2XH1E6KP83GBXJ187,32.7,1654846,2021-06-30 15:38:21 UTC,,,
0ERYKVP0TEXX3XHNTX46GF5Z31,32.7,1654846,2021-06-30 15:38:53 UTC,,,
0ERYKVZTHT56F2ZF2JHDVMJSYF,32.8,1654846,2021-06-30 15:39:25 UTC,,,
0ERYKW9KXB2THDH6AB4ZQF23Z5,32.8,1654846,2021-06-30 15:39:57 UTC,,,
0ERYKWKH8EQGSASAJYWFKZSMK7,32.8,1654846,2021-06-30 15:40:29 UTC,,,
0ERYKWXB5B50MA902722G1578R,32.8,1654846,2021-06-30 15:41:02 UTC,,,
0ERYKX759CPRXRHZ1PGCRMMD60,32.8,1654846,2021-06-30 15:41:34 UTC,,,
0ERYKXGZDAV01TKNYDWH2WRVGT,32.7,1654846,2021-06-30 15:42:06 UTC,,,
0ERYKXTSAZPFSS6YEF2WMW016P,32.7,1654846,2021-06-30 15:42:38 UTC,,,
0ERYKY4K28AB6D8WGHS8Q467DW,32.7,1654846,2021-06-30 15:43:10 UTC,,,
0ERYKYECY00V9NG188N7ZPTKWE,32.8,1654846,2021-06-30 15:43:42 UTC,,,
0ERYKYR7B4JVTMW3R3SSCTYGE5,32.7,1654846,2021-06-30 15:44:14 UTC,,,
0ERYKZ21H832HM0VHTYGYQ4EDN,32.7,1654846,2021-06-30 15:44:47 UTC,,,
0ERYKZBVJPJSHN6R8WMXS8RER3,32.8,1654846,2021-06-30 15:45:19 UTC,,,
0ERYKZNNH24JP1A08R9JT3F193,32.7,1654846,2021-06-30 15:45:51 UTC,,,
0ERYKZZFW1KY93ZQEVN47APASX,32.8,1654846,2021-06-30 15:46:23 UTC,,,
0ERYM099TPS72TQFEG2SCXV6K0,32.7,1654846,2021-06-30 15:46:55 UTC,,,
0ERYM0K3TQ0K58BSRRWPM9KB3J,32.8,1654846,2021-06-30 15:47:27 UTC,,,
0ERYM0WXXTKQ98XCEJJRD5RAMS,32.8,1654846,2021-06-30 15:48:00 UTC,,,
0ERYM16QSAWB1SVVHPM7VEC1BZ,32.8,1654846,2021-06-30 15:48:32 UTC,,,
0ERYM1GJ09WBWPDZCSDSK4RWWC,32.8,1654846,2021-06-30 15:49:04 UTC,,,
0ERYM1TC1SNE66ER8CEFGK8274,32.8,1654846,2021-06-30 15:49:36 UTC,,,
0ERYM246WDX9JS6GNQDS6EY7C6,32.8,1654846,2021-06-30 15:50:08 UTC,,,
0ERYM2E0PWZC3XS1T18TZMW0N0,32.9,1654846,2021-06-30 15:50:40 UTC,,,
0ERYM2QTSPJ5CJSB0VZH8ZAFVT,32.9,1654846,2021-06-30 15:51:13 UTC,,,
